"Papa ID","Device ID","Event Type","Date","Message ID","Payload","# of Hops"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:30:04.089+00:00","IV1B","Counter:410 Temp:31.29 Hum:9.676 Press:96952.99 Gas:142897.02 Pred:1 Lat:33.42554 Lng:-111.9357 Alt:369.20","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:29:54.113+00:00","NMOK","Counter:409 Temp:31.28 Hum:9.623 Press:96953.02 Gas:142538.97 Pred:1 Lat:33.42554 Lng:-111.9357 Alt:369.20","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:29:43.346+00:00","YJYK","Counter:408 Temp:31.27 Hum:9.570 Press:96953.24 Gas:143497.77 Pred:0 Lat:33.42554 Lng:-111.9357 Alt:369.20","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:29:32.961+00:00","Y210","Counter:407 Temp:31.27 Hum:9.618 Press:96953.48 Gas:142182.73 Pred:0 Lat:33.42554 Lng:-111.9357 Alt:369.20","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:29:22.613+00:00","HGBG","Counter:406 Temp:31.27 Hum:9.719 Press:96953.16 Gas:142420.03 Pred:0 Lat:33.42554 Lng:-111.9357 Alt:369.20","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:29:12.362+00:00","W4CM","Counter:405 Temp:31.27 Hum:9.772 Press:96953.02 Gas:141241.38 Pred:0 Lat:33.42554 Lng:-111.9357 Alt:369.20","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:29:01.824+00:00","PVOF","Counter:404 Temp:31.28 Hum:9.902 Press:96953.07 Gas:142064.38 Pred:1 Lat:33.42554 Lng:-111.9357 Alt:369.20","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:28:51.353+00:00","FXLM","Counter:403 Temp:31.28 Hum:9.844 Press:96953.06 Gas:142064.38 Pred:1 Lat:33.42554 Lng:-111.9357 Alt:369.20","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:28:41.069+00:00","O5M3","Counter:402 Temp:31.28 Hum:9.811 Press:96952.78 Gas:142897.02 Pred:1 Lat:33.42554 Lng:-111.9357 Alt:369.20","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:28:30.617+00:00","SW53","Counter:401 Temp:31.29 Hum:9.796 Press:96952.52 Gas:144960.36 Pred:1 Lat:33.42554 Lng:-111.9357 Alt:369.20","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:28:20.262+00:00","FA7T","Counter:400 Temp:31.30 Hum:9.724 Press:96952.71 Gas:146077.03 Pred:1 Lat:33.42543 Lng:-111.9357 Alt:369.20","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:28:09.819+00:00","4NN0","Counter:399 Temp:31.31 Hum:9.657 Press:96953.00 Gas:146202.17 Pred:1 Lat:33.42543 Lng:-111.9357 Alt:369.20","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:27:59.579+00:00","5QU3","Counter:398 Temp:31.32 Hum:9.605 Press:96953.07 Gas:145702.91 Pred:1 Lat:33.42543 Lng:-111.9357 Alt:369.20","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:27:49.064+00:00","07BW","Counter:397 Temp:31.32 Hum:9.576 Press:96952.92 Gas:147592.97 Pred:1 Lat:33.42543 Lng:-111.9357 Alt:369.20","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:27:38.721+00:00","WEMR","Counter:396 Temp:31.32 Hum:9.566 Press:96952.86 Gas:146704.88 Pred:0 Lat:33.42543 Lng:-111.9357 Alt:369.20","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:27:28.373+00:00","DJXU","Counter:395 Temp:31.32 Hum:9.629 Press:96953.15 Gas:146578.88 Pred:1 Lat:33.42543 Lng:-111.9357 Alt:369.20","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:27:18.018+00:00","0XVH","Counter:394 Temp:31.32 Hum:9.624 Press:96953.59 Gas:145827.41 Pred:1 Lat:33.42543 Lng:-111.9357 Alt:369.20","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:27:07.619+00:00","L519","Counter:393 Temp:31.32 Hum:9.590 Press:96953.30 Gas:145330.69 Pred:0 Lat:33.42553 Lng:-111.9358 Alt:376.80","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:26:57.125+00:00","TPOR","Counter:392 Temp:31.32 Hum:9.715 Press:96953.09 Gas:145330.69 Pred:1 Lat:33.42553 Lng:-111.9358 Alt:376.80","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:26:46.715+00:00","A6B3","Counter:391 Temp:31.31 Hum:9.657 Press:96953.35 Gas:145952.11 Pred:1 Lat:33.42553 Lng:-111.9358 Alt:376.80","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:26:36.348+00:00","LI7X","Counter:390 Temp:31.31 Hum:9.532 Press:96953.08 Gas:148750.72 Pred:0 Lat:33.42553 Lng:-111.9358 Alt:376.80","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:26:25.972+00:00","RCHS","Counter:389 Temp:31.31 Hum:9.542 Press:96953.56 Gas:147465.44 Pred:0 Lat:33.42553 Lng:-111.9358 Alt:376.80","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:26:15.549+00:00","2R7L","Counter:388 Temp:31.31 Hum:9.629 Press:96953.41 Gas:146831.09 Pred:0 Lat:33.42553 Lng:-111.9358 Alt:376.80","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:26:04.976+00:00","OR5L","Counter:387 Temp:31.31 Hum:9.643 Press:96953.02 Gas:145702.91 Pred:1 Lat:33.42553 Lng:-111.9357 Alt:376.80","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:25:54.56+00:00","R0AI","Counter:386 Temp:31.30 Hum:9.643 Press:96953.23 Gas:146453.09 Pred:0 Lat:33.42555 Lng:-111.9357 Alt:376.80","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:25:44.187+00:00","ZZ98","Counter:385 Temp:31.30 Hum:9.662 Press:96953.07 Gas:146077.03 Pred:1 Lat:33.42555 Lng:-111.9357 Alt:376.80","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:25:33.794+00:00","KXRH","Counter:384 Temp:31.30 Hum:9.604 Press:96953.09 Gas:147592.97 Pred:1 Lat:33.42555 Lng:-111.9357 Alt:376.80","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:25:23.458+00:00","L9Y6","Counter:383 Temp:31.29 Hum:9.590 Press:96952.70 Gas:147084.17 Pred:0 Lat:33.42542 Lng:-111.9357 Alt:376.80","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:25:12.985+00:00","AR7E","Counter:382 Temp:31.29 Hum:9.594 Press:96952.56 Gas:146831.09 Pred:1 Lat:33.42542 Lng:-111.9357 Alt:376.80","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:25:02.586+00:00","1HPU","Counter:381 Temp:31.29 Hum:9.575 Press:96952.38 Gas:147592.97 Pred:0 Lat:33.42542 Lng:-111.9357 Alt:376.80","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:24:52.101+00:00","SA5J","Counter:380 Temp:31.29 Hum:9.613 Press:96952.12 Gas:146202.17 Pred:1 Lat:33.42542 Lng:-111.9357 Alt:376.80","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:24:41.7+00:00","TJTE","Counter:379 Temp:31.28 Hum:9.599 Press:96951.84 Gas:146077.03 Pred:1 Lat:33.42542 Lng:-111.9357 Alt:376.80","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:24:31.314+00:00","1Y13","Counter:378 Temp:31.28 Hum:9.584 Press:96951.34 Gas:146327.52 Pred:0 Lat:33.42542 Lng:-111.9357 Alt:376.80","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:24:20.926+00:00","0OTN","Counter:377 Temp:31.27 Hum:9.603 Press:96951.29 Gas:147338.12 Pred:0 Lat:33.42542 Lng:-111.9357 Alt:354.60","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:24:10.701+00:00","EO6H","Counter:376 Temp:31.27 Hum:9.632 Press:96951.40 Gas:147211.05 Pred:1 Lat:33.42542 Lng:-111.9357 Alt:354.60","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:24:00.233+00:00","N6CT","Counter:375 Temp:31.26 Hum:9.598 Press:96951.36 Gas:148105.30 Pred:1 Lat:33.42546 Lng:-111.9357 Alt:354.60","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:23:49.765+00:00","EDOL","Counter:374 Temp:31.26 Hum:9.536 Press:96951.32 Gas:147720.72 Pred:0 Lat:33.42546 Lng:-111.9357 Alt:354.60","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:23:39.416+00:00","2CXN","Counter:373 Temp:31.25 Hum:9.564 Press:96950.69 Gas:148621.19 Pred:0 Lat:33.42546 Lng:-111.9357 Alt:354.60","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:23:29.036+00:00","C0UU","Counter:372 Temp:31.24 Hum:9.621 Press:96950.84 Gas:148621.19 Pred:1 Lat:33.42546 Lng:-111.9357 Alt:354.60","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:23:18.588+00:00","7RTC","Counter:371 Temp:31.23 Hum:9.583 Press:96950.91 Gas:149795.20 Pred:1 Lat:33.42546 Lng:-111.9357 Alt:354.60","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:23:08.037+00:00","QIOK","Counter:370 Temp:31.22 Hum:9.510 Press:96950.84 Gas:150854.45 Pred:1 Lat:33.42527 Lng:-111.9357 Alt:354.60","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:22:57.614+00:00","G6LM","Counter:369 Temp:31.21 Hum:9.333 Press:96950.95 Gas:153018.53 Pred:1 Lat:33.42527 Lng:-111.9357 Alt:354.60","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:22:47.253+00:00","8B70","Counter:368 Temp:31.21 Hum:9.213 Press:96951.46 Gas:152608.05 Pred:1 Lat:33.42527 Lng:-111.9357 Alt:354.60","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:22:36.885+00:00","4WT9","Counter:367 Temp:31.21 Hum:9.150 Press:96951.93 Gas:152064.16 Pred:0 Lat:33.42527 Lng:-111.9357 Alt:354.60","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:22:26.336+00:00","ISHD","Counter:366 Temp:31.20 Hum:9.174 Press:96951.89 Gas:151524.12 Pred:0 Lat:33.42527 Lng:-111.9357 Alt:354.60","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:22:15.901+00:00","AJ6V","Counter:365 Temp:31.20 Hum:9.442 Press:96952.46 Gas:149926.80 Pred:0 Lat:33.42527 Lng:-111.9357 Alt:354.60","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:22:05.503+00:00","UC0R","Counter:364 Temp:31.19 Hum:9.461 Press:96952.86 Gas:147211.05 Pred:1 Lat:33.42527 Lng:-111.9357 Alt:354.60","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:21:55.087+00:00","GNVB","Counter:363 Temp:31.19 Hum:9.413 Press:96953.07 Gas:147338.12 Pred:1 Lat:33.42527 Lng:-111.9357 Alt:354.60","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:21:44.696+00:00","FL3D","Counter:362 Temp:31.18 Hum:9.413 Press:96953.23 Gas:147338.12 Pred:0 Lat:33.42527 Lng:-111.9357 Alt:354.60","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:21:34.318+00:00","8U7Z","Counter:361 Temp:31.18 Hum:9.576 Press:96953.19 Gas:146077.03 Pred:1 Lat:33.42527 Lng:-111.9357 Alt:354.60","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:21:24.019+00:00","YR4S","Counter:360 Temp:31.18 Hum:9.543 Press:96952.90 Gas:147720.72 Pred:1 Lat:33.42527 Lng:-111.9357 Alt:354.60","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:21:13.563+00:00","JMHM","Counter:359 Temp:31.17 Hum:9.346 Press:96952.75 Gas:149401.81 Pred:0 Lat:33.42527 Lng:-111.9357 Alt:354.60","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:21:03.25+00:00","KHTD","Counter:358 Temp:31.17 Hum:9.418 Press:96952.63 Gas:148233.94 Pred:0 Lat:33.42527 Lng:-111.9357 Alt:354.60","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:20:52.82+00:00","29AU","Counter:357 Temp:31.17 Hum:9.696 Press:96953.28 Gas:146077.03 Pred:1 Lat:33.42527 Lng:-111.9357 Alt:354.60","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:20:42.329+00:00","XZP2","Counter:356 Temp:31.16 Hum:9.590 Press:96953.38 Gas:147848.69 Pred:1 Lat:33.42527 Lng:-111.9357 Alt:354.60","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:20:31.909+00:00","P7NT","Counter:355 Temp:31.16 Hum:9.547 Press:96953.14 Gas:148750.72 Pred:0 Lat:33.42527 Lng:-111.9357 Alt:354.60","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:20:21.561+00:00","QZ3K","Counter:354 Temp:31.15 Hum:9.628 Press:96953.33 Gas:147848.69 Pred:1 Lat:33.42527 Lng:-111.9357 Alt:354.60","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:20:11.19+00:00","Q5ND","Counter:353 Temp:31.15 Hum:9.571 Press:96953.54 Gas:147720.72 Pred:1 Lat:33.42527 Lng:-111.9357 Alt:354.60","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:20:00.775+00:00","FTKO","Counter:352 Temp:31.15 Hum:9.556 Press:96953.88 Gas:146704.88 Pred:0 Lat:33.42527 Lng:-111.9357 Alt:354.60","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:19:50.369+00:00","ICI2","Counter:351 Temp:31.15 Hum:9.681 Press:96954.10 Gas:145207.03 Pred:1 Lat:33.42527 Lng:-111.9357 Alt:354.60","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:19:39.996+00:00","N4J1","Counter:350 Temp:31.15 Hum:9.580 Press:96953.98 Gas:144960.36 Pred:1 Lat:33.42527 Lng:-111.9357 Alt:354.60","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:19:29.659+00:00","E3P3","Counter:349 Temp:31.16 Hum:9.508 Press:96954.09 Gas:144591.92 Pred:0 Lat:33.42527 Lng:-111.9357 Alt:354.60","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:19:19.312+00:00","YXSI","Counter:348 Temp:31.15 Hum:9.551 Press:96953.91 Gas:143982.00 Pred:1 Lat:33.42527 Lng:-111.9357 Alt:354.60","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:19:08.828+00:00","45DT","Counter:347 Temp:31.15 Hum:9.772 Press:96954.22 Gas:142420.03 Pred:0 Lat:33.42527 Lng:-111.9357 Alt:360.30","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:18:58.434+00:00","RKL0","Counter:346 Temp:31.14 Hum:9.820 Press:96954.39 Gas:143136.70 Pred:1 Lat:33.42527 Lng:-111.9357 Alt:360.30","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:18:48.149+00:00","1G31","Counter:345 Temp:31.14 Hum:9.815 Press:96954.62 Gas:144225.36 Pred:0 Lat:33.42527 Lng:-111.9357 Alt:360.30","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:18:37.656+00:00","DG1M","Counter:344 Temp:31.13 Hum:9.830 Press:96954.22 Gas:143016.77 Pred:1 Lat:33.42527 Lng:-111.9357 Alt:360.30","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:18:27.137+00:00","HC3B","Counter:343 Temp:31.14 Hum:9.671 Press:96954.16 Gas:142897.02 Pred:1 Lat:33.42544 Lng:-111.9358 Alt:376.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:18:16.686+00:00","4Z4C","Counter:342 Temp:31.13 Hum:9.604 Press:96954.00 Gas:141241.38 Pred:0 Lat:33.42544 Lng:-111.9358 Alt:376.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:18:06.336+00:00","11WV","Counter:341 Temp:31.13 Hum:9.685 Press:96954.05 Gas:140659.34 Pred:1 Lat:33.42544 Lng:-111.9358 Alt:376.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:17:55.852+00:00","7KZN","Counter:340 Temp:31.13 Hum:9.623 Press:96954.22 Gas:140891.58 Pred:0 Lat:33.42544 Lng:-111.9358 Alt:376.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:17:45.486+00:00","LXDI","Counter:339 Temp:31.12 Hum:9.724 Press:96954.30 Gas:139737.98 Pred:0 Lat:33.42544 Lng:-111.9358 Alt:376.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:17:35.193+00:00","CSPS","Counter:338 Temp:31.12 Hum:9.743 Press:96954.88 Gas:140543.52 Pred:1 Lat:33.42544 Lng:-111.9358 Alt:376.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:17:24.653+00:00","85UH","Counter:337 Temp:31.12 Hum:9.579 Press:96954.55 Gas:142777.47 Pred:1 Lat:33.42544 Lng:-111.9358 Alt:376.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:17:14.272+00:00","4RWA","Counter:336 Temp:31.11 Hum:9.574 Press:96954.48 Gas:141007.98 Pred:0 Lat:33.42544 Lng:-111.9358 Alt:376.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:17:03.81+00:00","5OET","Counter:335 Temp:31.11 Hum:9.622 Press:96954.26 Gas:141241.38 Pred:1 Lat:33.42544 Lng:-111.9358 Alt:376.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:16:53.469+00:00","UU05","Counter:334 Temp:31.11 Hum:9.564 Press:96954.28 Gas:141124.59 Pred:0 Lat:33.42544 Lng:-111.9358 Alt:376.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:16:43.027+00:00","RXKQ","Counter:333 Temp:31.10 Hum:9.646 Press:96953.82 Gas:140312.42 Pred:1 Lat:33.42544 Lng:-111.9358 Alt:376.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:16:32.657+00:00","SWJL","Counter:332 Temp:31.10 Hum:9.564 Press:96954.16 Gas:141358.36 Pred:1 Lat:33.42544 Lng:-111.9358 Alt:376.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:16:22.253+00:00","XU8T","Counter:331 Temp:31.10 Hum:9.521 Press:96953.80 Gas:142064.38 Pred:0 Lat:33.42544 Lng:-111.9358 Alt:376.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:16:11.897+00:00","RCM8","Counter:330 Temp:31.09 Hum:9.636 Press:96953.52 Gas:141475.55 Pred:1 Lat:33.42544 Lng:-111.9358 Alt:376.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:16:01.52+00:00","YKKX","Counter:329 Temp:31.09 Hum:9.636 Press:96953.56 Gas:140891.58 Pred:1 Lat:33.42544 Lng:-111.9358 Alt:376.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:15:51.037+00:00","C6CL","Counter:328 Temp:31.09 Hum:9.607 Press:96953.52 Gas:141946.22 Pred:1 Lat:33.42544 Lng:-111.9358 Alt:376.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:15:40.642+00:00","IYL8","Counter:327 Temp:31.08 Hum:9.535 Press:96953.26 Gas:142420.03 Pred:1 Lat:33.42544 Lng:-111.9358 Alt:376.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:15:30.15+00:00","87Y5","Counter:326 Temp:31.07 Hum:9.487 Press:96953.24 Gas:142777.47 Pred:0 Lat:33.42544 Lng:-111.9358 Alt:376.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:15:19.761+00:00","51TX","Counter:325 Temp:31.07 Hum:9.520 Press:96953.09 Gas:142182.73 Pred:0 Lat:33.42544 Lng:-111.9358 Alt:376.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:15:09.421+00:00","2XGW","Counter:324 Temp:31.06 Hum:9.563 Press:96953.27 Gas:142897.02 Pred:0 Lat:33.42544 Lng:-111.9358 Alt:376.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:14:59.083+00:00","57CN","Counter:323 Temp:31.05 Hum:9.577 Press:96953.16 Gas:142301.28 Pred:1 Lat:33.42544 Lng:-111.9358 Alt:376.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:14:48.742+00:00","DIW6","Counter:322 Temp:31.05 Hum:9.553 Press:96952.65 Gas:141946.22 Pred:0 Lat:33.42544 Lng:-111.9358 Alt:376.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:14:38.021+00:00","E20A","Counter:321 Temp:31.04 Hum:9.673 Press:96952.83 Gas:142301.28 Pred:1 Lat:33.42518 Lng:-111.9358 Alt:376.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:14:27.572+00:00","N5OJ","Counter:320 Temp:31.03 Hum:9.668 Press:96952.68 Gas:141946.22 Pred:1 Lat:33.42518 Lng:-111.9358 Alt:376.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:14:17.29+00:00","KN8C","Counter:319 Temp:31.03 Hum:9.480 Press:96952.57 Gas:142658.12 Pred:0 Lat:33.42524 Lng:-111.9358 Alt:366.50","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:14:06.83+00:00","LBMZ","Counter:318 Temp:31.02 Hum:9.523 Press:96951.86 Gas:143136.70 Pred:1 Lat:33.42524 Lng:-111.9358 Alt:366.50","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:13:56.449+00:00","H26C","Counter:317 Temp:31.02 Hum:9.423 Press:96951.35 Gas:143256.86 Pred:0 Lat:33.42524 Lng:-111.9358 Alt:366.50","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:13:46.053+00:00","P6E6","Counter:316 Temp:31.02 Hum:9.432 Press:96951.51 Gas:141007.98 Pred:0 Lat:33.42524 Lng:-111.9358 Alt:366.50","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:13:35.685+00:00","URJ4","Counter:315 Temp:31.03 Hum:9.571 Press:96951.48 Gas:140891.58 Pred:0 Lat:33.42524 Lng:-111.9358 Alt:366.50","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:13:25.246+00:00","T39J","Counter:314 Temp:31.03 Hum:9.658 Press:96951.40 Gas:140427.86 Pred:0 Lat:33.42524 Lng:-111.9358 Alt:366.50","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:13:14.987+00:00","6QV5","Counter:313 Temp:31.03 Hum:9.696 Press:96951.29 Gas:140312.42 Pred:0 Lat:33.42524 Lng:-111.9358 Alt:366.50","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:13:04.436+00:00","H9ID","Counter:312 Temp:31.02 Hum:9.749 Press:96951.05 Gas:141007.98 Pred:1 Lat:33.42544 Lng:-111.9357 Alt:366.50","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:12:53.991+00:00","G904","Counter:311 Temp:31.02 Hum:9.576 Press:96950.97 Gas:140312.42 Pred:1 Lat:33.42544 Lng:-111.9357 Alt:366.50","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:12:43.574+00:00","DZDA","Counter:310 Temp:31.02 Hum:9.494 Press:96950.55 Gas:140427.86 Pred:0 Lat:33.42544 Lng:-111.9357 Alt:366.50","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:12:33.214+00:00","6TCB","Counter:309 Temp:31.02 Hum:9.643 Press:96950.55 Gas:138941.66 Pred:0 Lat:33.42544 Lng:-111.9357 Alt:366.50","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:12:22.806+00:00","GPO6","Counter:308 Temp:31.02 Hum:9.893 Press:96950.66 Gas:137375.91 Pred:1 Lat:33.42544 Lng:-111.9357 Alt:366.50","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:12:12.396+00:00","CT4S","Counter:307 Temp:31.01 Hum:9.734 Press:96950.20 Gas:137597.42 Pred:0 Lat:33.42544 Lng:-111.9357 Alt:366.50","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:12:01.93+00:00","BCGG","Counter:306 Temp:31.01 Hum:9.816 Press:96950.08 Gas:137597.42 Pred:1 Lat:33.42544 Lng:-111.9357 Alt:366.50","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:11:51.731+00:00","RJ5A","Counter:305 Temp:31.00 Hum:9.571 Press:96949.62 Gas:137155.11 Pred:0 Lat:33.42544 Lng:-111.9357 Alt:366.50","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:11:41.177+00:00","D51X","Counter:304 Temp:31.00 Hum:9.912 Press:96949.48 Gas:135629.14 Pred:0 Lat:33.42544 Lng:-111.9357 Alt:366.50","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:11:30.785+00:00","RAXM","Counter:303 Temp:30.99 Hum:10.008 Press:96949.35 Gas:134347.94 Pred:0 Lat:33.42547 Lng:-111.9356 Alt:366.50","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:11:20.398+00:00","ICG7","Counter:302 Temp:30.99 Hum:10.085 Press:96948.99 Gas:135306.55 Pred:1 Lat:33.42547 Lng:-111.9356 Alt:366.50","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:11:09.967+00:00","AYNX","Counter:301 Temp:30.98 Hum:10.075 Press:96949.00 Gas:134878.81 Pred:1 Lat:33.42547 Lng:-111.9356 Alt:366.50","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:10:59.473+00:00","UYYE","Counter:300 Temp:30.97 Hum:10.003 Press:96948.41 Gas:136606.19 Pred:1 Lat:33.42547 Lng:-111.9356 Alt:366.50","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:10:48.974+00:00","VNVO","Counter:299 Temp:30.96 Hum:9.838 Press:96947.76 Gas:138266.27 Pred:1 Lat:33.42547 Lng:-111.9356 Alt:366.50","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:10:38.566+00:00","ACRE","Counter:298 Temp:30.95 Hum:9.641 Press:96947.80 Gas:139509.53 Pred:1 Lat:33.42547 Lng:-111.9356 Alt:366.50","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:10:28.19+00:00","W2SL","Counter:297 Temp:30.94 Hum:9.545 Press:96947.43 Gas:140312.42 Pred:0 Lat:33.42547 Lng:-111.9356 Alt:366.50","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-12T04:10:17.788+00:00","AY0B","Counter:296 Temp:30.93 Hum:9.559 Press:96947.38 Gas:140312.42 Pred:0 Lat:33.42547 Lng:-111.9356 Alt:366.50","1"
